25/11/2020,12:06:31,14.543309211730957,27.421951293945312,997.080810546875,13.834840517199039
25/11/2020,14:21:59,33.79971885681152,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.23536491394043,998.891845703125,9.889197350305318
25/11/2020,14:22:00,33.776058197021484,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.220731735229492,998.716064453125,9.891588044834137
25/11/2020,14:22:02,33.78900337219238,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.07073211669922,998.706787109375,9.898757790333033
25/11/2020,14:22:03,33.74436378479004,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.64634132385254,998.718505859375,9.896368264847993
25/11/2020,14:22:04,33.725168228149414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.54024314880371,998.72216796875,9.896368264847993
25/11/2020,14:22:06,33.7119255065918,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.476829528808594,998.703125,9.898757790333033
25/11/2020,14:22:07,33.716835021972656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.01341438293457,998.702392578125,9.896368264847993
25/11/2020,14:22:08,33.74094009399414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.308536529541016,998.728515625,9.905926366788147
25/11/2020,14:22:10,33.77620506286621,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.378047943115234,998.723876953125,9.889197350305318
25/11/2020,14:22:11,33.73052406311035,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.348779678344727,998.744873046875,9.90353684130311
25/11/2020,14:22:13,33.729482650756836,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.169511795043945,998.7177734375,9.889197350305318
25/11/2020,14:22:14,33.6669864654541,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.359756469726562,998.713623046875,9.896368264847993
25/11/2020,14:22:15,33.69421577453613,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.037803649902344,998.709716796875,9.889197350305318
25/11/2020,14:22:17,33.72844123840332,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.315853118896484,998.7060546875,9.896368264847993
25/11/2020,14:22:18,33.706119537353516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.074390411376953,998.701416015625,9.90114731581807
25/11/2020,14:22:19,33.72114944458008,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.729267120361328,998.7021484375,9.872469502866268
25/11/2020,14:22:21,33.6677303314209,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.202438354492188,998.716064453125,9.891588044834137
25/11/2020,14:22:22,33.63633346557617,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.55487823486328,998.701416015625,9.90353684130311
25/11/2020,14:22:23,33.74525451660156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.052438735961914,998.715087890625,9.889197350305318
25/11/2020,14:22:25,33.65240287780762,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.308536529541016,998.699951171875,9.893977570319175
25/11/2020,14:22:26,33.71594047546387,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.94268226623535,998.685791015625,9.898757790333033
25/11/2020,14:22:27,33.6765079498291,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.1256103515625,998.68359375,9.877248553836345
25/11/2020,14:22:29,33.698829650878906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.21341323852539,998.67041015625,9.891588044834137
25/11/2020,14:22:30,33.61297035217285,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.979267120361328,998.712890625,9.879638079321383
25/11/2020,14:22:32,33.66147994995117,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.07073211669922,998.718505859375,9.882028773850202
25/11/2020,14:22:33,33.63916015625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.092681884765625,998.685302734375,9.886808993864058
25/11/2020,14:22:34,33.66534996032715,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.363414764404297,998.7080078125,9.896368264847993
25/11/2020,14:22:36,33.67338180541992,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.385364532470703,998.72998046875,9.913097281330824
25/11/2020,14:22:37,33.680376052856445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.751218795776367,998.709228515625,9.891588044834137
25/11/2020,14:22:38,33.76906204223633,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.96463394165039,998.7080078125,9.90114731581807
25/11/2020,14:22:40,33.6521053314209,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.293903350830078,998.6689453125,9.896368264847993
25/11/2020,14:22:41,33.69436454772949,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.773170471191406,998.69287109375,9.886808993864058
25/11/2020,14:22:42,33.68424606323242,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.27195167541504,998.717529296875,9.90114731581807
25/11/2020,14:22:44,33.63677787780762,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.06341552734375,998.708984375,9.874859028351306
25/11/2020,14:22:45,33.69332313537598,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.06341552734375,998.7265625,9.356261270949243
25/11/2020,14:22:47,33.64853477478027,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.045122146606445,999.12646484375,9.518771800285577
25/11/2020,14:22:48,33.69525718688965,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.898780822753906,999.08740234375,10.316980864316225
25/11/2020,14:22:49,33.76117706298828,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.81829261779785,999.349609375,10.371946964734793
25/11/2020,14:22:51,33.73915672302246,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.960975646972656,999.427490234375,9.839011469900607
25/11/2020,14:22:52,33.75656509399414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.81829261779785,999.36669921875,9.97045290723443
25/11/2020,14:22:53,33.80819892883301,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.70121955871582,999.55859375,9.889197350305318
25/11/2020,14:22:55,33.76207160949707,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.975608825683594,999.488525390625,9.862909062838554
25/11/2020,14:22:56,33.86325645446777,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.302438735961914,999.37060546875,9.958502941721678
25/11/2020,14:22:57,33.81817054748535,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.40121841430664,999.497314453125,9.925046077799797
25/11/2020,14:22:59,33.89525032043457,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.8695125579834,999.475341796875,9.879638079321383
25/11/2020,14:23:00,33.89033889770508,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.76341438293457,999.3701171875,9.884418299335241
25/11/2020,14:23:01,33.86935997009277,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.00853729248047,999.4580078125,9.889197350305318
25/11/2020,14:23:03,33.95447540283203,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.76341438293457,999.554443359375,9.270227247571945
25/11/2020,14:23:04,33.85358810424805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.90243911743164,999.485107421875,9.384939668422938
25/11/2020,14:23:06,33.94852066040039,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.00853729248047,999.512939453125,9.80077380144298
25/11/2020,14:23:07,33.92471504211426,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.968292236328125,999.83740234375,10.266793814867734
25/11/2020,14:23:08,33.88037300109863,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.447561264038086,1000.181396484375,10.546406875061988
25/11/2020,14:23:10,33.94212532043457,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.70121955871582,1000.336669921875,9.853349791854619
25/11/2020,14:23:11,33.93721389770508,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.664634704589844,1000.280029296875,9.78404478496015
25/11/2020,14:23:12,33.97069549560547,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.70853614807129,1000.238525390625,9.93699487426877
25/11/2020,14:23:14,33.98602104187012,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.884145736694336,1000.32373046875,9.884418299335241
25/11/2020,14:23:15,33.992271423339844,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.719512939453125,1000.46728515625,9.893977570319175
25/11/2020,14:23:16,33.95001220703125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.63902473449707,1000.49609375,9.910706586802005
25/11/2020,14:23:18,34.048072814941406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.821950912475586,1000.439208984375,9.90353684130311
25/11/2020,14:23:19,33.997779846191406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.854877471923828,1000.328125,9.90114731581807
25/11/2020,14:23:20,34.05744743347168,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.645122528076172,1000.24365234375,9.905926366788147
25/11/2020,14:23:22,34.03468322753906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.43780517578125,1000.281982421875,9.90353684130311
25/11/2020,14:23:23,34.047183990478516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.56829261779785,1000.35986328125,9.908317061316966
25/11/2020,14:23:25,34.0834903717041,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.09634017944336,1000.426025390625,9.884418299335241
25/11/2020,14:23:26,34.059383392333984,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.93170738220215,1000.374755859375,9.879638079321383
25/11/2020,14:23:27,34.10119819641113,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.737804412841797,1000.271728515625,9.817502233403921
25/11/2020,14:23:29,34.183929443359375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.67926788330078,1000.280029296875,9.913097281330824
25/11/2020,14:23:30,34.14167022705078,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.917072296142578,1000.4453125,9.90114731581807
25/11/2020,14:23:31,34.166372299194336,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.514633178710938,1000.479736328125,9.90114731581807
25/11/2020,14:23:33,34.18869400024414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.759756088256836,1000.41015625,9.905926366788147
25/11/2020,14:23:34,34.202980041503906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.49268341064453,1000.29296875,9.898757790333033
25/11/2020,14:23:35,34.210269927978516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.268291473388672,1000.353759765625,9.886808993864058
25/11/2020,14:23:37,34.15089988708496,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.565853118896484,1000.430419921875,9.90353684130311
25/11/2020,14:23:38,34.18125343322754,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.657316207885742,1000.327392578125,9.889197350305318
25/11/2020,14:23:39,34.18021202087402,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,25.149999618530273,1000.251953125,9.913097281330824
25/11/2020,14:23:41,34.218902587890625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.503658294677734,1000.429443359375,9.908317061316966
25/11/2020,14:23:42,34.210866928100586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.426828384399414,1000.459716796875,9.798383691436051
25/11/2020,14:23:44,34.23318672180176,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.331707000732422,1000.3203125,9.222429723608494
25/11/2020,14:23:45,34.30505561828613,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.675609588623047,1000.36328125,10.130572157520055
25/11/2020,14:23:46,34.28303527832031,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.884145736694336,1000.639892578125,9.910706586802005
25/11/2020,14:23:48,34.30818176269531,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.536584854125977,1000.78369140625,10.161640665000677
25/11/2020,14:23:49,34.23869323730469,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.42317008972168,1001.0126953125,10.448422301650046
25/11/2020,14:23:50,34.270090103149414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.067073822021484,1001.3017578125,9.695620067054033
25/11/2020,14:23:52,34.26517868041992,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.04878044128418,1001.29248046875,9.958502941721678
25/11/2020,14:23:53,34.27812576293945,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.40121841430664,1001.13720703125,9.920265857785939
25/11/2020,14:23:54,34.30461311340332,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.576828002929688,1001.278076171875,9.831841724401713
25/11/2020,14:23:56,34.295833587646484,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.7560977935791,1001.313720703125,9.817502233403921
25/11/2020,14:23:57,34.34850883483887,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.44512176513672,1001.193359375,10.056487515133618
25/11/2020,14:23:59,34.39210891723633,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.29146385192871,1001.147216796875,9.93699487426877
25/11/2020,14:24:00,34.37425231933594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.719512939453125,1001.301513671875,9.989571449202298
25/11/2020,14:24:01,34.37425231933594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.38292694091797,1001.342041015625,9.798383691436051
25/11/2020,14:24:03,34.306846618652344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.479267120361328,1001.234375,9.4470755143404
25/11/2020,14:24:04,34.36934280395508,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.40121841430664,1001.154296875,9.24393896010518
25/11/2020,14:24:05,34.37380599975586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.547561645507812,1001.318115234375,10.008689991170167
25/11/2020,14:24:07,34.42231750488281,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.140243530273438,1001.646728515625,9.757756497493386
25/11/2020,14:24:08,34.41011428833008,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.77073097229004,1001.934326171875,10.766273614823817
25/11/2020,14:24:09,34.328125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.448780059814453,1001.98974609375,10.319370389801263
25/11/2020,14:24:11,34.339284896850586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.63902473449707,1001.99560546875,10.00152141471505
25/11/2020,14:24:12,34.38987731933594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.613414764404297,1002.1611328125,9.819892927932738
25/11/2020,14:24:13,34.41428184509277,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.748779296875,1002.232421875,9.803163326928019
25/11/2020,14:24:15,34.44180870056152,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.980487823486328,1002.218017578125,9.93460534878373
25/11/2020,14:24:16,34.411155700683594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.56341552734375,1002.055908203125,9.884418299335241
25/11/2020,14:24:18,34.45296859741211,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.682926177978516,1002.0634765625,9.872469502866268
